Date,Adj Close,Close,High,Low,Open,Volume
2022-03-23,129.6881103515625,131.47332763671875,131.98666381835938,128.35333251953125,128.53334045410156,3389122
2022-03-24,127.4456558227539,129.1999969482422,131.54666137695312,128.0,130.93333435058594,2024760
2022-03-25,125.9462890625,127.68000030517578,130.13333129882812,126.66666412353516,129.3333282470703,2313255
2022-03-28,123.47366333007812,125.17333221435547,128.0,123.33333587646484,127.98666381835938,3876210
2022-03-29,122.84893798828125,124.54000091552734,125.99333190917969,123.86666870117188,125.17333221435547,2448067
2022-03-30,126.36714935302734,128.10665893554688,131.16000366210938,124.98666381835938,125.12000274658203,2422125
2022-03-31,123.8024673461914,125.50666809082031,129.73333740234375,124.13999938964844,129.73333740234375,2390032
2022-04-01,123.48680877685547,125.1866683959961,127.913330078125,124.23332977294922,124.66666412353516,3350175
2022-04-04,125.24264526367188,126.96666717529297,127.6933364868164,125.48666381835938,126.1066665649414,2894047
2022-04-05,125.54515075683594,127.27333068847656,128.53334045410156,125.86666870117188,127.5199966430664,3755992
2022-04-06,128.03091430664062,129.7933349609375,130.6666717529297,126.24666595458984,127.33333587646484,3820972
2022-04-07,126.28825378417969,128.02667236328125,133.1999969482422,126.69999694824219,130.95333862304688,5950380
2022-04-08,126.55787658691406,128.3000030517578,130.95333862304688,127.33333587646484,129.67999267578125,2126895
2022-04-11,125.34786224365234,127.07333374023438,129.26666259765625,126.80000305175781,129.26666259765625,2661300
2022-04-12,129.40533447265625,131.18666076660156,132.57333374023438,126.01333618164062,127.19999694824219,7868940
2022-04-13,132.9761962890625,134.80667114257812,140.1133270263672,132.53334045410156,132.6666717529297,10140465
2022-04-18,139.25640869140625,141.17333984375,144.0,134.93333435058594,135.19332885742188,13245622
2022-04-19,137.6715545654297,139.56666564941406,146.26666259765625,138.24000549316406,144.0,5495550
2022-04-20,140.75576782226562,142.69332885742188,149.1999969482422,141.413330078125,141.7066650390625,9163065
2022-04-21,138.88156127929688,140.7933349609375,147.86666870117188,139.1999969482422,147.86666870117188,4874055
2022-04-22,136.77064514160156,138.65333557128906,142.54666137695312,137.76666259765625,138.93333435058594,5749837
2022-04-25,143.9912109375,145.97332763671875,147.10000610351562,138.22666931152344,138.53334045410156,10001730
2022-04-26,140.821533203125,142.75999450683594,152.93333435058594,141.86666870117188,150.13333129882812,8202847
2022-04-27,136.31686401367188,138.19332885742188,143.39332580566406,137.73333740234375,142.75999450683594,15241560
2022-04-28,139.3616180419922,141.27999877929688,146.93333435058594,140.0,140.26666259765625,16784722
2022-04-29,142.5115966796875,144.47332763671875,153.86000061035156,143.33999633789062,143.97999572753906,23886022
2022-05-02,145.31304931640625,147.31333923339844,150.93333435058594,144.01333618164062,144.26666259765625,11159670
2022-05-04,143.3599090576172,145.3333282470703,149.97332763671875,143.73333740234375,148.6666717529297,6783112
2022-05-05,144.5830841064453,146.57333374023438,149.03334045410156,140.26666259765625,146.086669921875,23735580
2022-05-06,141.4659881591797,143.413330078125,145.10000610351562,141.3333282470703,144.53334045410156,3163410
2022-05-09,139.26956176757812,141.18666076660156,143.18666076660156,140.0,141.3333282470703,7912170
2022-05-10,142.2814178466797,144.24000549316406,145.83999633789062,140.5800018310547,142.06666564941406,7910280
2022-05-11,138.0200958251953,139.9199981689453,147.36666870117188,137.3333282470703,144.13333129882812,8506612
2022-05-12,139.97320556640625,141.89999389648438,143.19332885742188,138.04666137695312,139.9933319091797,8598727
2022-05-13,143.49801635742188,145.47332763671875,148.13333129882812,142.7066650390625,144.6666717529297,13239652
2022-05-16,145.25384521484375,147.25332641601562,149.3333282470703,145.36000061035156,146.6666717529297,3116880
2022-05-17,145.9772186279297,147.98666381835938,152.6666717529297,146.6999969482422,148.0,7148842
2022-05-18,145.0960235595703,147.0933380126953,150.4933319091797,144.8000030517578,149.25332641601562,3195915
2022-05-19,139.56549072265625,141.48666381835938,145.77333068847656,139.7133331298828,142.13333129882812,5933482
2022-05-20,145.11573791503906,147.1133270263672,148.52667236328125,140.93333435058594,143.1999969482422,5987985
2022-05-23,141.9197540283203,143.8733367919922,148.43333435058594,142.6666717529297,145.3333282470703,6322387
2022-05-24,145.86544799804688,147.8733367919922,149.86666870117188,144.36666870117188,145.1999969482422,4936905
2022-05-25,139.8811492919922,141.80667114257812,149.2933349609375,140.6666717529297,149.05332946777344,6201802
2022-05-26,140.821533203125,142.75999450683594,145.51333618164062,141.60665893554688,142.6666717529297,3763320
2022-05-27,143.3072967529297,145.27999877929688,148.93333435058594,143.83999633789062,144.6666717529297,5022015
2022-05-30,143.0640106201172,145.03334045410156,147.57333374023438,143.73333740234375,146.6666717529297,7929300
2022-05-31,138.95391845703125,140.86666870117188,146.26666259765625,139.25332641601562,145.32000732421875,31588687
2022-06-01,145.8720245361328,147.8800048828125,149.3333282470703,140.26666259765625,141.14666748046875,5715682
2022-06-02,149.80455017089844,151.86666870117188,155.586669921875,144.80667114257812,149.46665954589844,9601822
2022-06-03,144.73434448242188,146.72666931152344,154.46665954589844,145.46665954589844,153.3333282470703,9909885
2022-06-06,144.6192626953125,146.61000061035156,152.0,144.00999450683594,149.97999572753906,5726930
2022-06-07,146.6019287109375,148.6199951171875,149.39999389648438,145.47999572753906,147.77999877929688,3345965
2022-06-08,146.92745971679688,148.9499969482422,150.66000366210938,147.22999572753906,150.0,3345405
2022-06-09,145.99037170410156,148.0,148.88999938964844,146.74000549316406,148.8000030517578,3049345
2022-06-10,148.8509979248047,150.89999389648438,151.4600067138672,146.2100067138672,146.8000030517578,2849315
2022-06-13,147.57852172851562,149.61000061035156,152.8000030517578,147.0500030517578,149.6999969482422,3049925
2022-06-14,152.63885498046875,154.74000549316406,158.8000030517578,148.2100067138672,149.1999969482422,6107740
2022-06-15,155.233154296875,157.3699951171875,161.1199951171875,155.0,157.8000030517578,9314450
2022-06-16,153.7140655517578,155.8300018310547,158.99000549316406,153.08999633789062,158.77999877929688,5168360
2022-06-17,148.17037963867188,150.2100067138672,155.22000122070312,149.2100067138672,154.0,10683145
2022-06-20,148.4268341064453,150.47000122070312,151.8000030517578,144.1999969482422,150.2100067138672,7589335
2022-06-21,145.73391723632812,147.74000549316406,151.8000030517578,146.08999633789062,151.8000030517578,2979045
2022-06-22,147.66729736328125,149.6999969482422,151.8000030517578,146.10000610351562,148.16000366210938,7728045
2022-06-23,148.66358947753906,150.7100067138672,153.5399932861328,147.05999755859375,150.9600067138672,4136290
2022-06-24,152.00755310058594,154.10000610351562,156.0,151.1999969482422,151.8000030517578,3395845
2022-06-27,153.1616668701172,155.27000427246094,155.97999572753906,145.6199951171875,155.97999572753906,2966540
2022-06-28,153.87188720703125,155.99000549316406,157.74000549316406,153.69000244140625,155.58999633789062,3195390
2022-06-29,154.8878936767578,157.02000427246094,158.0,154.00999450683594,155.1999969482422,2768490
2022-06-30,155.96310424804688,158.11000061035156,158.8000030517578,156.8000030517578,157.0,2690970
2022-07-01,156.64373779296875,158.8000030517578,161.8000030517578,157.24000549316406,158.0,4757870
2022-07-04,155.08517456054688,157.22000122070312,161.17999267578125,156.11000061035156,158.8000030517578,2432950
2022-07-05,156.91006469726562,159.07000732421875,162.0,157.1999969482422,157.22000122070312,7920860
2022-07-06,161.9703826904297,164.1999969482422,165.19000244140625,158.5,159.0,7488615
2022-07-07,163.19357299804688,165.44000244140625,169.39999389648438,163.6199951171875,166.0,6235225
2022-07-08,167.4055938720703,169.7100067138672,170.36000061035156,163.97999572753906,166.97999572753906,5183595
2022-07-11,168.72738647460938,171.0500030517578,173.14999389648438,169.1300048828125,170.25999450683594,4120710
2022-07-12,168.37229919433594,170.69000244140625,173.0,167.52000427246094,171.25,4979590
2022-07-13,172.5645751953125,174.94000244140625,176.0,171.49000549316406,172.60000610351562,6885275
2022-07-14,164.69293212890625,166.9600067138672,176.67999267578125,164.83999633789062,176.0,6345035
2022-07-15,163.07521057128906,165.32000732421875,171.0,163.5399932861328,168.8000030517578,4568965
2022-07-18,168.9049530029297,171.22999572753906,173.17999267578125,165.50999450683594,167.33999633789062,7827165
2022-07-19,173.43263244628906,175.82000732421875,176.85000610351562,170.72999572753906,171.72999572753906,6482210
2022-07-20,176.24391174316406,178.6699981689453,180.0,175.0,177.3800048828125,6240290
2022-07-21,172.0220489501953,174.38999938964844,182.1199951171875,173.60000610351562,179.64999389648438,7686115
2022-07-22,172.09109497070312,174.4600067138672,176.44000244140625,171.0399932861328,175.3800048828125,3495855
2022-07-25,172.6138916015625,174.99000549316406,178.0,172.60000610351562,175.52000427246094,2924260
2022-07-26,173.24520874023438,175.6300048828125,176.4499969482422,173.61000061035156,175.0,3793765
2022-07-27,171.6175994873047,173.97999572753906,176.94000244140625,173.2100067138672,175.8000030517578,2313695
2022-07-28,172.87034606933594,175.25,176.8000030517578,171.8000030517578,175.0,2824675
2022-07-29,174.14285278320312,176.5399932861328,178.5,175.00999450683594,176.1999969482422,5413295
2022-08-01,182.70498657226562,185.22000122070312,189.1999969482422,178.0,178.36000061035156,19063265
2022-08-02,180.63348388671875,183.1199951171875,192.0,182.39999389648438,192.0,13246845
2022-08-03,185.96017456054688,188.52000427246094,189.8000030517578,180.8699951171875,183.0,12361315
2022-08-04,198.0240936279297,200.75,205.55999755859375,189.16000366210938,189.8000030517578,18062140
2022-08-05,202.26571655273438,205.0500030517578,209.55999755859375,199.0,203.74000549316406,14601140
2022-08-08,199.5826416015625,202.3300018310547,204.8000030517578,198.44000244140625,204.8000030517578,10140880
2022-08-10,197.8761444091797,200.60000610351562,204.3699951171875,199.0,203.99000549316406,10447950
2022-08-11,198.30137634277344,200.52999877929688,203.92999267578125,199.42999267578125,202.9600067138672,6687195
2022-08-12,202.82057189941406,205.10000610351562,206.85000610351562,200.52999877929688,201.0,5039265
2022-08-16,205.5400390625,207.85000610351562,216.8300018310547,203.5,206.0,9175000
2022-08-17,204.9961395263672,207.3000030517578,209.0,205.22000122070312,209.0,6531565
2022-08-18,205.86634826660156,208.17999267578125,210.42999267578125,206.42999267578125,207.3000030517578,5540745
2022-08-19,195.43360900878906,197.6300048828125,209.1999969482422,197.11000061035156,209.1999969482422,8394755
2022-08-22,181.90560913085938,183.9499969482422,199.39999389648438,181.5800018310547,199.39999389648438,11530785
2022-08-23,190.5682830810547,192.7100067138672,194.0399932861328,183.41000366210938,183.9499969482422,10954420
2022-08-24,203.88856506347656,206.17999267578125,209.0,192.7100067138672,194.0,19636310
2022-08-25,203.37437438964844,205.66000366210938,208.17999267578125,198.92999267578125,207.5800018310547,12626010
2022-08-26,202.4052276611328,204.67999267578125,207.0,201.91000366210938,206.11000061035156,3830750
2022-08-29,198.21238708496094,200.44000244140625,201.60000610351562,192.0,194.8000030517578,4922965
2022-08-30,204.53135681152344,206.8300018310547,208.60000610351562,202.00999450683594,202.7899932861328,7253790
2022-09-01,206.12347412109375,208.44000244140625,210.1999969482422,201.5,205.0,9565960
2022-09-02,204.0270233154297,206.32000732421875,209.39999389648438,205.1199951171875,208.1999969482422,3808260
2022-09-05,204.38302612304688,206.67999267578125,209.1999969482422,204.1300048828125,209.1999969482422,5981505
2022-09-06,216.3188934326172,218.75,220.55999755859375,206.83999633789062,208.05999755859375,11367755
2022-09-07,214.17300415039062,216.5800018310547,219.9499969482422,215.1999969482422,218.75,6281515
2022-09-08,217.20887756347656,219.64999389648438,222.0,217.1999969482422,219.39999389648438,7010400
2022-09-09,213.6389923095703,216.0399932861328,221.5800018310547,215.02000427246094,220.94000244140625,4322985
2022-09-12,211.04812622070312,213.4199981689453,218.27000427246094,212.0,217.6999969482422,6371895
2022-09-13,212.74899291992188,215.13999938964844,219.2899932861328,214.0500030517578,215.0,6156580
2022-09-14,212.05679321289062,214.44000244140625,216.1300048828125,213.1999969482422,213.63999938964844,6828470
2022-09-15,216.4375457763672,218.8699951171875,221.86000061035156,214.0,214.0,7423525
2022-09-16,218.01976013183594,220.47000122070312,222.0,214.72000122070312,219.8000030517578,6974145
2022-09-19,213.81698608398438,216.22000122070312,223.66000366210938,213.6699981689453,216.0,4143405
2022-09-20,222.03465270996094,224.52999877929688,225.1999969482422,218.3300018310547,218.8000030517578,5540840
2022-09-21,222.38075256347656,224.8800048828125,227.60000610351562,219.00999450683594,224.52999877929688,4853110
2022-09-22,231.498291015625,234.10000610351562,238.94000244140625,223.0,224.75999450683594,10383715
2022-09-23,229.2139434814453,231.7899932861328,235.0,229.5,235.0,7100125
2022-09-26,214.964111328125,217.3800048828125,229.0800018310547,213.6699981689453,229.0800018310547,12160015
2022-09-27,205.40158081054688,207.7100067138672,216.60000610351562,204.61000061035156,216.60000610351562,12142570
2022-09-28,203.6512451171875,205.94000244140625,209.91000366210938,205.3300018310547,207.7100067138672,6125495
2022-09-29,204.33358764648438,206.6300048828125,211.58999633789062,205.4499969482422,210.0,7380160
2022-09-30,206.51901245117188,208.83999633789062,209.74000549316406,203.0,206.8000030517578,6777880
2022-10-03,211.66122436523438,214.0399932861328,216.17999267578125,208.52000427246094,209.0,7485490
2022-10-04,226.0692901611328,228.61000061035156,231.0,215.1199951171875,219.0,10018345
2022-10-06,226.0000762939453,228.5399932861328,229.8000030517578,221.11000061035156,227.8000030517578,8258370
2022-10-07,224.52662658691406,227.0500030517578,228.5399932861328,224.00999450683594,228.5399932861328,6152840
2022-10-10,215.49810791015625,217.9199981689453,224.97999572753906,217.00999450683594,221.64999389648438,6651005
2022-10-11,206.73655700683594,209.05999755859375,219.6999969482422,208.0,219.6999969482422,7363750
2022-10-12,211.29534912109375,213.6699981689453,216.9600067138672,205.11000061035156,212.0800018310547,12147050
2022-10-13,211.18655395507812,213.55999755859375,219.7899932861328,211.60000610351562,217.6699981689453,8227580
2022-10-14,203.0183563232422,205.3000030517578,215.39999389648438,204.0,215.39999389648438,8041445
2022-10-17,195.98736572265625,198.19000244140625,202.89999389648438,197.1199951171875,202.0,12143585
2022-10-18,197.63880920410156,199.86000061035156,201.38999938964844,193.02000427246094,200.0,12065360
2022-10-19,200.9713592529297,203.22999572753906,204.94000244140625,198.1300048828125,201.39999389648438,12112600
2022-10-20,201.64381408691406,203.91000366210938,205.0,199.0,202.83999633789062,8580415
2022-10-21,200.36814880371094,202.6199951171875,207.1999969482422,201.1999969482422,203.91000366210938,8405890
2022-10-24,203.66111755371094,205.9499969482422,207.0399932861328,203.99000549316406,205.39999389648438,802285
2022-10-25,204.24456787109375,206.5399932861328,210.5800018310547,205.1699981689453,206.60000610351562,13205835
2022-10-27,208.12103271484375,210.4600067138672,213.5399932861328,205.52999877929688,208.0,14315445
2022-10-28,205.6982421875,208.00999450683594,212.94000244140625,207.8000030517578,211.52000427246094,6070505
2022-10-31,207.4782257080078,209.80999755859375,211.0,206.4199981689453,209.3699951171875,6765570
2022-11-01,218.93942260742188,221.39999389648438,222.8000030517578,210.47999572753906,212.0,25220955
2022-11-02,222.99386596679688,225.5,233.0,222.0,222.0,17863795
2022-11-03,235.1571502685547,237.8000030517578,246.60000610351562,225.6699981689453,226.0,30388560
2022-11-04,225.24851989746094,227.77999877929688,244.0,226.39999389648438,238.9600067138672,14999645
2022-11-07,225.78253173828125,228.32000732421875,234.44000244140625,222.44000244140625,230.5800018310547,10187815
2022-11-09,227.0581817626953,229.61000061035156,235.89999389648438,225.39999389648438,233.8000030517578,12496880
2022-11-10,225.27818298339844,227.80999755859375,230.4600067138672,225.0800018310547,230.4600067138672,6096780
2022-11-11,218.82073974609375,221.27999877929688,232.58999633789062,219.02999877929688,229.1999969482422,9888645
2022-11-14,214.44989013671875,216.86000061035156,227.0,215.11000061035156,222.1999969482422,9982710
2022-11-15,216.09144592285156,218.52000427246094,223.0,216.88999938964844,217.94000244140625,8554785
2022-11-16,223.80474853515625,226.32000732421875,229.60000610351562,220.60000610351562,220.60000610351562,12292960
2022-11-17,227.03839111328125,229.58999633789062,230.16000366210938,224.60000610351562,228.52999877929688,8718475
2022-11-18,226.23739624023438,228.77999877929688,230.60000610351562,227.0,230.16000366210938,5886150
2022-11-21,218.20767211914062,220.66000366210938,231.10000610351562,219.3300018310547,228.77999877929688,8510920
2022-11-22,228.4722900390625,231.0399932861328,232.0,221.75999450683594,221.89999389648438,10013025
2022-11-23,230.3115997314453,232.89999389648438,235.0,227.60000610351562,232.39999389648438,8722820
2022-11-24,232.52671813964844,235.13999938964844,236.0,228.8000030517578,233.02999877929688,6595890
2022-11-25,227.8295135498047,230.38999938964844,237.0,228.9499969482422,233.0,5564335
2022-11-28,234.02984619140625,236.66000366210938,237.1999969482422,228.39999389648438,230.38999938964844,11396870
2022-11-29,226.68240356445312,229.22999572753906,235.72000122070312,226.1999969482422,235.72000122070312,9661540
2022-11-30,247.172119140625,249.9499969482422,264.79998779296875,230.1999969482422,230.1999969482422,175538615
2022-12-01,250.03001403808594,252.83999633789062,256.92999267578125,248.2100067138672,255.0,22526180
2022-12-02,260.7890625,263.7200012207031,270.79998779296875,251.1199951171875,252.8000030517578,28244415
2022-12-05,267.5530700683594,270.55999755859375,275.5299987792969,258.4700012207031,263.3999938964844,9873510
2022-12-06,259.0091247558594,261.9200134277344,272.54998779296875,260.0,270.3999938964844,16004825
2022-12-07,258.8706359863281,261.7799987792969,271.32000732421875,259.6099853515625,263.92999267578125,13389655
2022-12-08,270.3120422363281,273.3500061035156,276.0,262.1300048828125,262.6000061035156,10733150
2022-12-09,278.9153747558594,282.04998779296875,285.9200134277344,269.010009765625,273.0,13914230
2022-12-12,272.1909484863281,275.25,286.489990234375,273.4599914550781,283.0,10344540
2022-12-13,271.59765625,274.6499938964844,277.489990234375,272.3999938964844,276.0,6597275
2022-12-14,274.68292236328125,277.7699890136719,284.0,275.6300048828125,276.0,7792780
2022-12-15,273.55560302734375,276.6300048828125,279.8800048828125,273.010009765625,277.0,6534520
2022-12-16,276.2255859375,279.3299865722656,283.6000061035156,268.0,276.6300048828125,8301915
2022-12-19,279.6372985839844,282.7799987792969,284.20001220703125,277.0,284.20001220703125,5216465
2022-12-20,275.16748046875,278.260009765625,282.2900085449219,275.3999938964844,280.5,6758170
2022-12-21,271.1822814941406,274.2300109863281,284.489990234375,271.0,281.3999938964844,5380270
2022-12-22,273.0414123535156,276.1099853515625,279.79998779296875,261.17999267578125,274.0,10006060
2022-12-23,254.65798950195312,257.5199890136719,273.0,252.61000061035156,273.0,6547985
2022-12-26,267.5332946777344,270.5400085449219,273.94000244140625,252.0399932861328,258.010009765625,5318965
2022-12-27,260.8484191894531,263.7799987792969,274.8800048828125,262.20001220703125,271.6000061035156,4027200
2022-12-28,261.7483215332031,264.69000244140625,268.8900146484375,261.7799987792969,265.1499938964844,4201290
2022-12-29,268.4233093261719,271.44000244140625,273.79998779296875,258.2799987792969,263.0,5263845
2022-12-30,261.5702819824219,264.510009765625,276.0299987792969,263.0199890136719,272.79998779296875,4753970
2023-01-02,263.6568298339844,266.6199951171875,271.5,263.6000061035156,267.8900146484375,4200580
2023-01-03,258.435546875,261.3399963378906,267.94000244140625,260.2200012207031,266.6199951171875,3912800
2023-01-04,258.8014221191406,261.7099914550781,265.70001220703125,260.0,262.70001220703125,3949595
2023-01-05,258.8607482910156,261.7699890136719,266.17999267578125,254.1999969482422,262.7900085449219,8763650
2023-01-06,257.2884521484375,260.17999267578125,263.9200134277344,255.4499969482422,262.989990234375,7092170
2023-01-09,258.84100341796875,261.75,264.9100036621094,259.4100036621094,262.3500061035156,5160370
2023-01-10,254.5986785888672,257.4599914550781,262.6000061035156,255.8000030517578,262.32000732421875,4412000
2023-01-11,242.28701782226562,245.00999450683594,258.8399963378906,243.02000427246094,258.79998779296875,11335780
2023-01-12,234.78138732910156,237.4199981689453,245.99000549316406,234.1999969482422,245.99000549316406,12033835
2023-01-13,224.6255340576172,227.14999389648438,239.08999633789062,224.52999877929688,239.08999633789062,18190180
2023-01-16,238.78636169433594,241.47000122070312,242.44000244140625,228.72999572753906,229.07000732421875,15052660
2023-01-17,239.36981201171875,242.05999755859375,244.8000030517578,237.97999572753906,242.0,9965025
2023-01-18,240.7542724609375,243.4600067138672,244.94000244140625,241.39999389648438,243.1999969482422,4095725
2023-01-19,242.18814086914062,244.91000366210938,246.5800018310547,242.39999389648438,242.77999877929688,8152460
2023-01-20,243.79014587402344,246.52999877929688,247.5800018310547,244.39999389648438,245.42999267578125,5861055
2023-01-23,244.6208038330078,247.3699951171875,248.38999938964844,244.60000610351562,247.60000610351562,2659655
2023-01-24,246.93479919433594,249.7100067138672,250.1999969482422,246.4199981689453,246.4199981689453,2989925
2023-01-25,245.17459106445312,247.92999267578125,250.0,246.1999969482422,248.9199981689453,2143660
2023-01-27,245.7481231689453,248.50999450683594,250.25999450683594,242.00999450683594,248.58999633789062,4515770
2023-01-30,236.25482177734375,238.91000366210938,249.0,235.0,249.0,7009985
2023-01-31,226.7021942138672,229.25,241.3000030517578,228.0,241.3000030517578,10346445
2023-02-01,231.9630889892578,234.57000732421875,236.8000030517578,226.3000030517578,231.88999938964844,10039900
2023-02-02,228.2250518798828,230.7899932861328,235.38999938964844,224.86000061035156,233.97000122070312,8678000
2023-02-03,228.4129638671875,230.97999572753906,234.8000030517578,220.0,230.77999877929688,12183995
2023-02-06,241.65415954589844,244.3699951171875,247.75999450683594,228.0,230.69000244140625,16333340
2023-02-07,257.9213562011719,260.82000732421875,262.9700012207031,247.02000427246094,247.02000427246094,19434110
2023-02-08,259.1871337890625,262.1000061035156,270.20001220703125,259.510009765625,261.6000061035156,10220280
2023-02-09,251.90887451171875,254.74000549316406,268.989990234375,252.0500030517578,268.989990234375,6941110
2023-02-10,251.5331268310547,254.36000061035156,257.0,245.0,247.8000030517578,5957340
2023-02-13,253.9558868408203,256.80999755859375,261.44000244140625,250.8000030517578,254.36000061035156,5439725
2023-02-14,249.45645141601562,252.25999450683594,259.6700134277344,250.39999389648438,257.57000732421875,4553260
2023-02-15,252.93734741210938,255.77999877929688,257.3999938964844,249.60000610351562,249.60000610351562,3414675
2023-02-16,252.08689880371094,254.9199981689453,258.79998779296875,253.0,257.7200012207031,3142830
2023-02-17,253.78781127929688,256.6400146484375,258.6000061035156,250.5,253.39999389648438,2551400
2023-02-20,258.59375,261.5,266.9700012207031,257.4100036621094,257.9800109863281,9040585
2023-02-21,261.95599365234375,264.8999938964844,269.20001220703125,262.79998779296875,262.9599914550781,8953605
2023-02-22,258.4454345703125,261.3500061035156,266.55999755859375,259.6000061035156,264.3999938964844,4155250
2023-02-23,257.2489318847656,260.1400146484375,262.9800109863281,256.0199890136719,261.79998779296875,7531275
2023-02-24,255.439208984375,258.30999755859375,264.9599914550781,257.1499938964844,262.0,6422815
2023-02-27,254.52944946289062,257.3900146484375,260.3900146484375,256.45001220703125,259.20001220703125,5528195
2023-02-28,257.2587890625,260.1499938964844,266.0,256.20001220703125,258.0,10958180
2023-03-01,265.7928466796875,268.7799987792969,270.0,262.20001220703125,262.3999938964844,10745695
2023-03-02,265.466552734375,268.45001220703125,270.010009765625,266.6099853515625,269.7699890136719,3385415
2023-03-03,268.6803894042969,271.70001220703125,272.3999938964844,268.6400146484375,269.20001220703125,6094550
2023-03-06,267.2168884277344,270.2200012207031,275.3999938964844,269.5799865722656,272.6000061035156,5903520
2023-03-08,266.99932861328125,270.0,271.9700012207031,266.20001220703125,266.8999938964844,5935895
2023-03-09,266.1587219238281,269.1499938964844,275.6600036621094,267.0299987792969,271.79998779296875,6951970
2023-03-10,265.7731018066406,268.760009765625,270.7799987792969,264.0400085449219,267.6000061035156,3253475
2023-03-13,259.592529296875,262.510009765625,270.8399963378906,261.0,269.0,3440725
2023-03-14,259.5826721191406,262.5,269.0,259.0199890136719,262.989990234375,5361680
2023-03-15,266.13897705078125,269.1300048828125,275.70001220703125,263.29998779296875,264.19000244140625,8782155
2023-03-16,258.3267517089844,261.2300109863281,266.1600036621094,253.3699951171875,265.5199890136719,15501165
2023-03-17,261.3147277832031,263.239990234375,265.989990234375,257.8999938964844,263.3999938964844,9785280
2023-03-20,258.68414306640625,260.5899963378906,263.0799865722656,258.29998779296875,263.0799865722656,2819755
2023-03-21,266.72491455078125,268.69000244140625,270.0,260.5899963378906,262.1700134277344,4209355
2023-03-22,268.9286804199219,270.9100036621094,273.0,264.1400146484375,269.79998779296875,4364195
2023-03-23,269.0378112792969,271.0199890136719,273.55999755859375,267.54998779296875,270.0,4642550
2023-03-24,268.4223937988281,270.3999938964844,278.79998779296875,266.0199890136719,269.2699890136719,10167700
2023-03-27,269.7724304199219,271.760009765625,275.0,269.42999267578125,271.3999938964844,3909160
2023-03-28,268.978271484375,270.9599914550781,274.7099914550781,270.0,273.3299865722656,3376800
2023-03-29,269.50445556640625,271.489990234375,277.9599914550781,267.0,270.0,16868985
2023-03-31,275.3712158203125,277.3999938964844,278.989990234375,273.07000732421875,274.0199890136719,6325840
2023-04-03,280.821044921875,282.8900146484375,284.20001220703125,276.42999267578125,279.0,7420420
2023-04-05,288.6732177734375,290.79998779296875,294.79998779296875,283.75,284.0,16999355
2023-04-06,276.66168212890625,278.70001220703125,291.19000244140625,277.0,290.7900085449219,11151270
2023-04-10,280.672119140625,282.739990234375,283.3999938964844,279.2900085449219,279.79998779296875,4087705
2023-04-11,285.5462341308594,287.6499938964844,289.0,282.4599914550781,284.17999267578125,5731220
2023-04-12,287.56280517578125,289.4800109863281,290.8699951171875,285.6000061035156,286.6000061035156,5677480
2023-04-13,284.0164489746094,285.9100036621094,292.25,284.79998779296875,291.4800109863281,4429370
2023-04-17,288.4965515136719,290.4200134277344,291.8999938964844,284.5299987792969,287.17999267578125,11023575
2023-04-18,281.0263671875,282.8999938964844,291.989990234375,281.0799865722656,291.989990234375,11104825
2023-04-19,286.1025390625,288.010009765625,289.260009765625,283.2200012207031,283.79998779296875,13228385
2023-04-20,274.5197448730469,276.3500061035156,288.0,275.0,288.0,7343620
2023-04-21,277.58929443359375,279.44000244140625,280.79998779296875,276.760009765625,277.1600036621094,9038560
2023-04-24,288.0197448730469,289.94000244140625,290.6000061035156,279.6099853515625,280.489990234375,10057005
2023-04-25,285.5462646484375,287.45001220703125,292.0,284.2200012207031,289.010009765625,10103730
2023-04-26,287.8508605957031,289.7699890136719,290.6000061035156,286.80999755859375,287.20001220703125,7284630
2023-04-27,290.7316589355469,292.6700134277344,293.0,287.4800109863281,289.20001220703125,5724965
2023-04-28,287.125732421875,289.0400085449219,293.5,286.3500061035156,293.1000061035156,8282810
2023-05-02,281.14556884765625,283.0199890136719,295.9700012207031,280.0,292.0,19930485
2023-05-03,284.14556884765625,286.0400085449219,291.0,285.0,285.6000061035156,9715105
2023-05-04,286.609130859375,288.5199890136719,289.5899963378906,286.3399963378906,287.0,6527465
2023-05-05,288.5958557128906,290.5199890136719,291.67999267578125,286.82000732421875,287.3999938964844,6619530
2023-05-08,289.3608093261719,291.2900085449219,292.6000061035156,290.29998779296875,291.0,1657870
2023-05-09,299.09588623046875,301.0899963378906,305.8599853515625,292.0199890136719,293.25,11078110
2023-05-10,319.15216064453125,321.2799987792969,324.0,302.92999267578125,302.9599914550781,16869535
2023-05-11,313.82769775390625,315.9200134277344,330.79998779296875,313.6099853515625,324.0,8659545
2023-05-12,309.1289978027344,311.19000244140625,319.0799865722656,310.0,319.0799865722656,4027150
2023-05-15,309.6554870605469,311.7200012207031,319.19000244140625,310.20001220703125,311.20001220703125,3277065
2023-05-16,312.7250061035156,314.80999755859375,322.0,312.4100036621094,313.2799987792969,3992030
2023-05-17,315.4468688964844,317.54998779296875,324.79998779296875,316.0,316.6000061035156,10770655
2023-05-18,313.14227294921875,315.2300109863281,322.8800048828125,313.6000061035156,319.8500061035156,4086655
2023-05-19,315.4071350097656,317.510009765625,321.3999938964844,316.0,316.3599853515625,3325605
2023-05-22,314.8011779785156,316.8999938964844,320.2799987792969,314.79998779296875,318.7699890136719,1978465
